waiting for the drop to settle...
landed, pitch = 0.00 deg  roll = 0.00 deg
body position: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]
yaw at settle (before control_loop has published a single command): -0.00 deg
--- crouch (hip/knee only, all ABAD at 0) ---
  [crouch   1%] pitch: +0.00 deg  roll: +0.00 deg  yaw: -0.00 deg  body_xyz: [2.9341260814138846e-10, 3.0518526821741754e-06, 0.4204983712781158]  speed_xy: 0.000 (target 0.150)  theta: +0.00 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.200 FR:-0.200 BL:-0.200 BR:-0.200}
  [crouch settle] pitch: -0.02 deg  roll: -0.04 deg  yaw: +0.73 deg  body_xyz: [-0.004982377798537583, -0.0005074122043737635, 0.3593521941269949]  speed_xy: 0.000 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.168 BR:-0.168}
  [crouch settle] pitch: -0.02 deg  roll: -0.04 deg  yaw: +0.73 deg  body_xyz: [-0.004982377798537583, -0.0005074122043737635, 0.3593521941269949]  speed_xy: 0.000 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.168 BR:-0.168}
  [crouch settle] pitch: -0.02 deg  roll: -0.04 deg  yaw: +0.73 deg  body_xyz: [-0.004982377798537583, -0.0005074122043737635, 0.3593521941269949]  speed_xy: 0.000 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.168 BR:-0.168}
  [crouch settle] pitch: -0.02 deg  roll: -0.04 deg  yaw: +0.73 deg  body_xyz: [-0.004982377798537583, -0.0005074122043737635, 0.3593521941269949]  speed_xy: 0.000 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.168 BR:-0.168}
start_yaw (reset baseline, absolute): +0.73 deg
TROT_PERIOD=1.0s  STANCE_DUTY=0.5  DESIRED_VX=0.15 m/s  STRIDE_HALF_AMPLITUDE=0.0375 m  RAIBERT=False
--- easing into trot's t=0 pose ---
  [easing into trot   1%] pitch: -0.02 deg  roll: -0.04 deg  yaw: +0.73 deg  body_xyz: [-0.004983379434519769, -0.000507512646989248, 0.35935212393591537]  speed_xy: 0.000 (target 0.150)  theta: -0.01 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.168 BR:-0.168}
  [easing into trot  10%] pitch: +0.04 deg  roll: +0.01 deg  yaw: +0.76 deg  body_xyz: [-0.00515790235878902, -0.0007662322337980189, 0.3589423065667215]  speed_xy: 0.005 (target 0.150)  theta: +0.14 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.168 BL:-0.169 BR:-0.168}
  [easing into trot  20%] pitch: -0.08 deg  roll: +0.03 deg  yaw: +0.52 deg  body_xyz: [-0.005960949980045513, -0.0014143251453608092, 0.35883830019141977]  speed_xy: 0.014 (target 0.150)  theta: -0.03 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.170 FR:-0.167 BL:-0.171 BR:-0.168}
  [easing into trot  30%] pitch: -0.01 deg  roll: +0.17 deg  yaw: +0.59 deg  body_xyz: [-0.004367071228367705, -0.0023278133313245006, 0.3591798428156669]  speed_xy: 0.003 (target 0.150)  theta: +0.02 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.171 FR:-0.167 BL:-0.171 BR:-0.168}
  [easing into trot  40%] pitch: -0.15 deg  roll: +0.11 deg  yaw: +0.27 deg  body_xyz: [-0.00297454594010376, -0.0012506581633348471, 0.3583707601090087]  speed_xy: 0.019 (target 0.150)  theta: +0.13 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.173 FR:-0.168 BL:-0.174 BR:-0.167}
  [easing into trot  50%] pitch: +0.13 deg  roll: +0.12 deg  yaw: +0.52 deg  body_xyz: [-0.00295239682486288, -0.0019652519696722486, 0.3586793512654352]  speed_xy: 0.019 (target 0.150)  theta: -0.07 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.175 FR:-0.166 BL:-0.175 BR:-0.167}
  [easing into trot  60%] pitch: -0.14 deg  roll: +0.12 deg  yaw: +0.58 deg  body_xyz: [-0.005525856427073245, -0.002227273387815196, 0.3582784159862804]  speed_xy: 0.013 (target 0.150)  theta: -0.09 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.176 FR:-0.166 BL:-0.177 BR:-0.166}
  [easing into trot  70%] pitch: -0.07 deg  roll: +0.24 deg  yaw: +0.71 deg  body_xyz: [-0.0023415409888187444, -0.0025712720797340686, 0.35857107421420287]  speed_xy: 0.029 (target 0.150)  theta: -0.55 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.177 FR:-0.166 BL:-0.177 BR:-0.165}
  [easing into trot  80%] pitch: +0.04 deg  roll: +0.13 deg  yaw: +0.74 deg  body_xyz: [-0.004821141214045546, -0.0020711570387765927, 0.3589600638394927]  speed_xy: 0.011 (target 0.150)  theta: +0.42 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.178 FR:-0.164 BL:-0.179 BR:-0.164}
  [easing into trot  90%] pitch: +0.08 deg  roll: +0.10 deg  yaw: +0.52 deg  body_xyz: [-0.0007893806868486486, -0.0009140715338742973, 0.3590661247027825]  speed_xy: 0.008 (target 0.150)  theta: +0.15 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.180 FR:-0.164 BL:-0.180 BR:-0.163}
  [easing into trot 100%] pitch: -0.10 deg  roll: +0.14 deg  yaw: +0.62 deg  body_xyz: [0.0009725941963985952, -0.0012899375292599819, 0.35944348452561553]  speed_xy: 0.016 (target 0.150)  theta: -0.12 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': '-', 'FR': '-', 'BL': '-', 'BR': '-'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.163 BL:-0.181 BR:-0.162}
--- trot engaged: period=1.0s  target_vx=0.15 m/s  cycles=6 ---
  [trot t=0.00] pitch: +0.01 deg  roll: +0.06 deg  yaw: +0.74 deg  body_xyz: [0.0007462347564311392, -0.0012809825032115976, 0.35941195530834036]  speed_xy: 0.013 (target 0.150)  theta: +0.17 deg  yaw_corr(err=+0.00deg I=+0.000 -> fx_term=+0.0000 fy_term=-0.0000)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: None  foot_z: {FL:-0.181 FR:-0.163 BL:-0.181 BR:-0.162}
  [trot t=0.31] pitch: -7.49 deg  roll: -0.15 deg  yaw: +4.18 deg  body_xyz: [-0.008810228962243186, -0.0018356958606937793, 0.33571060136924413]  speed_xy: 0.008 (target 0.150)  theta: -5.85 deg  yaw_corr(err=+3.44deg I=+0.011 -> fx_term=+0.0095 fy_term=-0.0044)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.162 FR:-0.179 BL:-0.158 BR:-0.127}
  [trot t=0.61] pitch: -1.46 deg  roll: -0.56 deg  yaw: -3.03 deg  body_xyz: [-0.0037717287903765886, 0.007757716252844797, 0.3458835770377732]  speed_xy: 0.091 (target 0.150)  theta: +1.64 deg  yaw_corr(err=-3.77deg I=+0.019 -> fx_term=-0.0090 fy_term=+0.0042)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.157 FR:-0.169 BL:-0.161 BR:-0.180}
  [trot t=0.92] pitch: -5.29 deg  roll: +0.99 deg  yaw: -3.73 deg  body_xyz: [-0.0012076117386877207, -0.007741189803568174, 0.3356838048333673]  speed_xy: 0.063 (target 0.150)  theta: +1.39 deg  yaw_corr(err=-4.37deg I=-0.003 -> fx_term=-0.0116 fy_term=+0.0054)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.175 FR:-0.145 BL:-0.152 BR:-0.163}
  [trot t=1.22] pitch: -7.51 deg  roll: +2.89 deg  yaw: +1.97 deg  body_xyz: [0.027272242923489575, -0.02514029690274906, 0.34859502791402885]  speed_xy: 0.221 (target 0.150)  theta: -5.75 deg  yaw_corr(err=+1.19deg I=-0.012 -> fx_term=+0.0026 fy_term=-0.0012)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.167 FR:-0.176 BL:-0.166 BR:-0.133}
  [trot t=1.53] pitch: -3.81 deg  roll: +1.67 deg  yaw: -0.95 deg  body_xyz: [0.058070939219510086, -0.01998166292761494, 0.35833675979325186]  speed_xy: 0.171 (target 0.150)  theta: +2.99 deg  yaw_corr(err=-2.23deg I=-0.017 -> fx_term=-0.0066 fy_term=+0.0031)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.151 FR:-0.180 BL:-0.163 BR:-0.183}
  [trot t=1.84] pitch: -7.87 deg  roll: -1.95 deg  yaw: +2.29 deg  body_xyz: [0.08371913223203283, 0.013354455845239113, 0.34509634097006114]  speed_xy: 0.117 (target 0.150)  theta: -3.11 deg  yaw_corr(err=+1.41deg I=-0.021 -> fx_term=+0.0027 fy_term=-0.0013)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.184 FR:-0.158 BL:-0.133 BR:-0.159}
  [trot t=2.14] pitch: +0.15 deg  roll: -0.78 deg  yaw: +13.19 deg  body_xyz: [0.11708732888250027, 0.010975793306530373, 0.3397028641618511]  speed_xy: 0.051 (target 0.150)  theta: +3.51 deg  yaw_corr(err=+11.92deg I=+0.010 -> fx_term=+0.0317 fy_term=-0.0148)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.157 FR:-0.147 BL:-0.182 BR:-0.155}
  [trot t=2.45] pitch: -3.30 deg  roll: -2.30 deg  yaw: +15.45 deg  body_xyz: [0.12831076479899228, 0.02720211849095956, 0.3282742886554452]  speed_xy: 0.088 (target 0.150)  theta: +2.89 deg  yaw_corr(err=+14.94deg I=+0.084 -> fx_term=+0.0429 fy_term=-0.0200)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.136 FR:-0.171 BL:-0.167 BR:-0.153}
  [trot t=2.75] pitch: -8.82 deg  roll: -1.51 deg  yaw: +2.70 deg  body_xyz: [0.1330695699761965, 0.016032599577208567, 0.3412829788569749]  speed_xy: 0.076 (target 0.150)  theta: -6.32 deg  yaw_corr(err=+2.06deg I=+0.126 -> fx_term=+0.0111 fy_term=-0.0052)  legs: {'FL': 'st', 'FR': 'SW', 'BL': 'SW', 'BR': 'st'}  active_pair: B  foot_z: {FL:-0.186 FR:-0.169 BL:-0.133 BR:-0.168}
  [trot t=3.06] pitch: -5.60 deg  roll: +0.86 deg  yaw: +6.25 deg  body_xyz: [0.14003541340445366, -0.002586480798088738, 0.34238080967979856]  speed_xy: 0.100 (target 0.150)  theta: -1.26 deg  yaw_corr(err=+5.29deg I=+0.143 -> fx_term=+0.0203 fy_term=-0.0095)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.178 FR:-0.156 BL:-0.179 BR:-0.167}
  [trot t=3.37] pitch: -3.63 deg  roll: +0.20 deg  yaw: +8.64 deg  body_xyz: [0.18432111723229067, 0.005554556411577009, 0.34352779665365196]  speed_xy: 0.073 (target 0.150)  theta: +2.02 deg  yaw_corr(err=+7.90deg I=+0.185 -> fx_term=+0.0290 fy_term=-0.0135)  legs: {'FL': 'SW', 'FR': 'st', 'BL': 'st', 'BR': 'SW'}  active_pair: A  foot_z: {FL:-0.131 FR:-0.172 BL:-0.172 BR:-0.148}
